      875.70831      87.663780
      875.75000      74.067245
      875.79169      60.151184
      875.83331      49.226616
      875.87500      43.801746
      875.91669      44.976318
      875.95831      52.193535
      876.00000      63.410397
      876.04169      75.641273
      876.08331      85.733826
      876.12500      91.175835
      876.16669      90.722870
      876.20831      84.686089
      876.25000      74.811188
      876.29169      63.790649
      876.33331      54.547859
      876.37500      49.487759
      876.41669      49.908722
      876.45831      55.717575
      876.50000      65.502205
      876.54169      76.920616
      876.58331      87.290642
      876.62500      94.226723
      876.66669      96.174652
      876.70831      92.733124
      876.75000      84.708733
      876.79169      73.909409
      876.83331      62.731472
      876.87500      53.629322
      876.91669      48.575092
      876.95831      48.617336
      877.00000      53.633644
      877.04169      62.339996
      877.08331      72.570229
      877.12500      81.778603
      877.16669      87.658386
      877.20831      88.728546
      877.25000      84.733437
      877.29169      76.737885
      877.33331      66.875641
      877.37500      57.804787
      877.41669      52.010303
      877.45831      51.142765
      877.50000      55.575920
      877.54169      64.305031
      877.58331      75.210442
      877.62500      85.609413
      877.66669      92.941772
      877.70831      95.406097
      877.75000      92.386040
      877.79169      84.570900
      877.83331      73.758018
      877.87500      62.403057
      877.91669      53.037418
      877.95831      47.692165
      878.00000      47.455250
      878.04169      52.251385
      878.08331      60.882362
      878.12500      71.311363
      878.16669      81.127121
      878.20831      88.088020
      878.25000      90.629669
      878.29169      88.224709
      878.33331      81.511894
      878.37500      72.159340
      878.41669      62.485535
      878.45831      54.919052
      878.50000      51.418922
      878.54169      52.991653
      878.58331      59.422901
      878.62500      69.293999
      878.66669      80.288528
      878.70831      89.724174
      878.75000      95.190353
      878.79169      95.142944
      878.83331      89.311913
      878.87500      78.816536
      878.91669      65.947617
      878.95831      53.654758
      879.00000      44.851295
      879.04169      41.700535
      879.08331      45.060459
      879.12500      54.233459
      879.16669      67.097168
      879.20831      80.597588
      879.25000      91.490501
      879.29169      97.148674
      879.33331      96.229172
      879.37500      89.026108
      879.41669      77.412346
      879.45831      64.379417
      879.50000      53.289391
      879.54169      47.026936
      879.58331      47.266190
      879.62500      54.037247
      879.66669      65.701942
      879.70831      79.345604
      879.75000      91.489838
      879.79169      98.952362
      879.83331      99.645271
      879.87500      93.116096
      879.91669      80.696770
      879.95831      65.217194
      880.00000      50.344658
      880.04169      39.702114
      880.08331      35.975925
      880.12500      40.232388
      880.16669      51.616879
      880.20831      67.520348
      880.25000      84.183670
      880.29169      97.600563
      880.33331     104.501610
      880.37500     103.176125
      880.41669      93.923790
      880.45831      79.015640
      880.50000      62.163513
      880.54169      47.619522
      880.58331      39.121193
      880.62500      38.941109
      880.66669      47.280685
      880.70831      62.168266
      880.75000      79.901672
      880.79169      95.940910
      880.83331     106.041542
      880.87500     107.350761
      880.91669      99.186287
      880.95831      83.286598
      881.00000      63.446732
      881.04169      44.609058
      881.08331      31.623543
      881.12500      27.988571
      881.16669      34.902439
      881.20831      50.886406
      881.25000      72.097794
      881.29169      93.270111
      881.33331     109.047760
      881.37500     115.370979
      881.41669     110.545593
      881.45831      95.711853
      881.50000      74.582481
      881.54169      52.513546
      881.58331      35.146214
      881.62500      26.967670
      881.66669      30.158875
      881.70831      44.020203
      881.75000      65.120445
      881.79169      88.133041
      881.83331     107.156113
      881.87500     117.194565
      881.91669     115.440498
      881.95831     102.031189
      882.00000      80.083534
      882.04169      54.975754
      882.08331      33.033989
      882.12500      19.937637
      882.16669      19.243462
      882.20831      31.415958
      882.25000      53.634636
      882.29169      80.454506
      882.33331     105.169022
      882.37500     121.529861
      882.41669     125.371429
      882.45831     115.705360
      882.50000      94.988968
      882.54169      68.494293
      882.58331      42.947849
      882.62500      24.804417
      882.66669      18.607708
      882.70831      25.856735
      882.75000      44.653629
      882.79169      70.202583
      882.83331      96.017075
      882.87500     115.527924
      882.91669     123.701050
      882.95831     118.281914
      883.00000     100.377007
      883.04169      74.232277
      883.08331      46.249607
      883.12500      23.454666
      883.16669      11.765259
