      331.75000      93.315796
      331.79169      90.022171
      331.83331      81.725952
      331.87500      71.430214
      331.91669      60.138622
      331.95831      51.855350
      332.00000      49.584850
      332.04169      54.331661
      332.08331      63.100189
      332.12500      72.894524
      332.16669      82.718246
      332.20831      90.574417
      332.25000      96.465485
      332.29169      96.393387
      332.33331      90.359451
      332.37500      79.364578
      332.41669      66.409019
      332.45831      52.492455
      332.50000      42.613762
      332.54169      37.770969
      332.58331      41.961117
      332.62500      53.180187
      332.66669      68.423164
      332.70831      83.684174
      332.75000      95.956779
      332.79169     102.234222
      332.83331      99.509888
      332.87500      89.777504
      332.91669      76.031456
      332.95831      60.266857
      333.00000      47.479622
      333.04169      40.666363
      333.08331      42.824287
      333.12500      51.951130
      333.16669      65.045013
      333.20831      81.104446
      333.25000      95.128464
      333.29169     104.116676
      333.33331     104.069435
      333.37500      95.988083
      333.41669      82.874870
      333.45831      64.733032
      333.50000      47.566692
      333.54169      34.380531
      333.58331      30.179573
      333.62500      34.968750
      333.66669      46.752625
      333.70831      65.535141
      333.75000      86.319565
      333.79169     103.108627
      333.83331     110.904701
      333.87500     109.710144
      333.91669      98.527313
      333.95831      81.358826
      334.00000      60.207359
      334.04169      45.075436
      334.08331      35.965157
      334.12500      35.877907
      334.16669      45.814159
      334.20831      60.773315
      334.25000      80.753769
      334.29169      99.753052
      334.33331     111.768097
      334.37500     112.795593
      334.41669     103.832314
      334.45831      85.875389
      334.50000      60.922207
      334.54169      37.970524
      334.58331      23.018219
      334.62500      20.063148
      334.66669      28.102837
      334.70831      46.134464
      334.75000      70.154823
      334.79169      96.160545
      334.83331     115.148422
      334.87500     123.115837
      334.91669     118.061226
      334.95831     101.984383
      335.00000      76.886345
      335.04169      50.769531
      335.08331      31.637295
      335.12500      22.493660
      335.16669      26.342892
      335.20831      40.189224
      335.25000      61.036739
      335.29169      84.889275
      335.33331     107.750595
      335.37500     120.624672
      335.41669     119.515564
      335.45831     106.427902
      335.50000      86.366585
      335.54169      60.336651
      335.58331      32.342979
      335.62500      16.389763
      335.66669      13.480083
      335.70831      20.615570
      335.75000      39.796017
      335.79169      72.019569
      335.83331     106.282768
      335.87500     130.581055
      335.91669     139.909134
      335.95831     130.261368
      336.00000     106.632385
      336.04169      73.016907
      336.08331      40.409882
      336.12500      18.806290
      336.16669      12.200912
      336.20831      22.588203
      336.25000      40.962337
      336.29169      66.317169
      336.33331      93.646782
      336.37500     113.945831
      336.41669     125.210007
      336.45831     123.436470
      336.50000     105.624146
      336.54169      73.773674
      336.58331      40.887302
      336.62500      18.968468
      336.66669      11.021332
      336.70831      13.050262
      336.75000      27.059498
      336.79169      51.052841
      336.83331      83.033623
      336.87500     115.004860
      336.91669     134.969559
      336.95831     139.930786
      337.00000     127.892036
      337.04169     101.857101
      337.08331      62.829914
      337.12500      33.814022
      337.16669      15.812351
      337.20831      11.826729
      337.25000      21.857479
      337.29169      44.903702
      337.33331      74.963135
      337.37500     102.032661
      337.41669     122.108765
      337.45831     130.188004
      337.50000     121.267380
      337.54169     100.344643
      337.58331      71.418274
      337.62500      39.487301
      337.66669      16.551056
      337.70831       3.608799
      337.75000       7.659439
      337.79169      26.701431
      337.83331      55.732841
      337.87500      91.751511
      337.91669     120.755508
      337.95831     138.743515
      338.00000     139.715271
      338.04169     123.671738
      338.08331      95.615051
      338.12500      59.548412
      338.16669      30.475365
      338.20831      11.399380
      338.25000       9.323330
      338.29169      23.249199
      338.33331      48.178104
      338.37500      80.110443
      338.41669     105.046265
      338.45831     124.985649
      338.50000     129.929062
      338.54169     117.877487
      338.58331      92.832397
      338.62500      61.795605
      338.66669      34.768837
      338.70831      15.753395
      338.75000       8.749607
      338.79169      14.756786
      338.83331      34.772892
      338.87500      65.794960
      338.91669      98.819336
      338.95831     126.842125
      339.00000     138.859726
      339.04169     136.869034
      339.08331     117.867905
      339.12500      83.854843
      339.16669      51.828964
      339.20831      25.789448
