      545.66669      86.510460
      545.70831      85.833412
      545.75000      85.145653
      545.79169      84.456497
      545.83331      83.775604
      545.87500      83.112686
      545.91669      82.476990
      545.95831      81.876740
      546.00000      81.318649
      546.04169      80.807495
      546.08331      80.346031
      546.12500      79.935104
      546.16669      79.574081
      546.20831      79.261292
      546.25000      78.994576
      546.29169      78.771706
      546.33331      78.590652
      546.37500      78.449715
      546.41669      78.347374
      546.45831      78.282188
      546.50000      78.252525
      546.54169      78.256378
      546.58331      78.291298
      546.62500      78.354500
      546.66669      78.443146
      546.70831      78.554695
      546.75000      78.687378
      546.79169      78.840462
      546.83331      79.014473
      546.87500      79.211082
      546.91669      79.432823
      546.95831      79.682549
      547.00000      79.962929
      547.04169      80.275879
      547.08331      80.622322
      547.12500      81.002007
      547.16669      81.413658
      547.20831      81.855225
      547.25000      82.324165
      547.29169      82.817818
      547.33331      83.333580
      547.37500      83.868912
      547.41669      84.421234
      547.45831      84.987587
      547.50000      85.564445
      547.54169      86.147301
      547.58331      86.730614
      547.62500      87.307831
      547.66669      87.871651
      547.70831      88.414398
      547.75000      88.928680
      547.79169      89.407730
      547.83331      89.845901
      547.87500      90.238853
      547.91669      90.583580
      547.95831      90.878220
      548.00000      91.121727
      548.04169      91.313553
      548.08331      91.453308
      548.12500      91.540642
      548.16669      91.575256
      548.20831      91.557144
      548.25000      91.486839
      548.29169      91.365768
      548.33331      91.196419
      548.37500      90.982361
      548.41669      90.728096
      548.45831      90.438759
      548.50000      90.119682
      548.54169      89.775925
      548.58331      89.411964
      548.62500      89.031395
      548.66669      88.636940
      548.70831      88.230553
      548.75000      87.813675
      548.79169      87.387566
      548.83331      86.953659
      548.87500      86.513756
      548.91669      86.070061
      548.95831      85.625053
      549.00000      85.181267
      549.04169      84.740883
      549.08331      84.305573
      549.12500      83.876289
      549.16669      83.453300
      549.20831      83.036407
      549.25000      82.625275
      549.29169      82.219780
      549.33331      81.820335
      549.37500      81.428078
      549.41669      81.044907
      549.45831      80.673363
      549.50000      80.316338
      549.54169      79.976685
      549.58331      79.656937
      549.62500      79.358986
      549.66669      79.083969
      549.70831      78.832283
      549.75000      78.603737
      549.79169      78.397812
      549.83331      78.213875
      549.87500      78.051407
      549.91669      77.910057
      549.95831      77.789558
      550.00000      77.689575
      550.04169      77.609421
      550.08331      77.547783
      550.12500      77.502556
      550.16669      77.470787
      550.20831      77.448792
      550.25000      77.432411
      550.29169      77.417351
      550.33331      77.399551
      550.37500      77.375458
      550.41669      77.342262
      550.45831      77.297935
      550.50000      77.241142
      550.54169      77.171082
      550.58331      77.087280
      550.62500      76.989418
      550.66669      76.877235
      550.70831      76.750526
      550.75000      76.609184
      550.79169      76.453430
      550.83331      76.283897
      550.87500      76.101898
      550.91669      75.909439
      550.95831      75.709236
      551.00000      75.504547
      551.04169      75.298927
      551.08331      75.095924
      551.12500      74.898781
      551.16669      74.710175
      551.20831      74.532036
      551.25000      74.365578
      551.29169      74.211357
      551.33331      74.069473
      551.37500      73.939751
      551.41669      73.821930
      551.45831      73.715782
      551.50000      73.621132
      551.54169      73.537766
      551.58331      73.465363
      551.62500      73.403320
      551.66669      73.350708
      551.70831      73.306229
      551.75000      73.268295
      551.79169      73.235245
      551.83331      73.205467
      551.87500      73.177696
      551.91669      73.151146
      551.95831      73.125664
      552.00000      73.101753
      552.04169      73.080490
      552.08331      73.063339
      552.12500      73.051926
      552.16669      73.047768
      552.20831      73.052071
      552.25000      73.065590
      552.29169      73.088539
      552.33331      73.120712
      552.37500      73.161552
      552.41669      73.210304
      552.45831      73.266129
      552.50000      73.328117
      552.54169      73.395309
      552.58331      73.466606
      552.62500      73.540688
      552.66669      73.615990
      552.70831      73.690643
      552.75000      73.762535
      552.79169      73.829391
      552.83331      73.888916
      552.87500      73.938942
      552.91669      73.977638
      552.95831      74.003731
      553.00000      74.016579
      553.04169      74.016327
      553.08331      74.003845
      553.12500      73.980652
